time_s,time_from_fault_s,fault_label,target_depth_m,true_depth_m,measured_depth_m,depth_measurement_error_m,tracking_error_m,commanded_vertical_speed_mps,actual_vertical_speed_mps,expected_current_a,measured_current_a
51.40000000000046,11.40000000000046,5,60.0,58.28270609310064,57.71465957842006,-0.5680465146805815,1.7172939068993571,0.623005057576654,0.5799084843357003,11.34507586364981,11.544436006903231
51.50000000000046,11.500000000000462,5,60.0,58.33976977332163,58.17563974610764,-0.16413002721398584,1.6602302266783724,0.6129975187716045,0.5706368022098578,11.194962781574066,11.084765321954402
51.60000000000046,11.600000000000463,5,60.0,58.39590881271743,58.27783945316849,-0.11806935954894016,1.6040911872825703,0.6030185841482216,0.5613903939580291,11.045278762223324,11.3532073206884
51.700000000000465,11.700000000000465,5,60.0,58.451125959965864,57.07271784535465,-1.3784081146112115,1.5488740400341356,0.5930706520051608,0.5521714724843727,10.896059780077413,10.68568100283913
51.800000000000466,11.800000000000466,5,60.0,58.50542418438615,57.677902254060506,-0.8275219303256449,1.4945758156138496,0.5831561033091975,0.5429822442028907,10.747341549637962,11.127150529297321
51.90000000000047,11.900000000000468,5,60.0,58.55880667455876,57.70468616271363,-0.8541205118451316,1.4411933254412403,0.5732772998242996,0.5338249017261216,10.599159497364495,10.336556289593998
52.00000000000047,12.000000000000469,5,60.0,58.61127683656924,58.35680835869792,-0.25446847787132043,1.388723163430761,0.5634365821307158,0.5247016201048061,10.451548731960736,10.014659167736903
52.10000000000047,12.10000000000047,5,60.0,58.662838292001084,59.22465103377134,0.5618127417702539,1.3371617079989164,0.5536362676466359,0.5156145543184559,10.304544014699538,10.132674222887209
52.20000000000047,12.200000000000472,5,60.0,58.713494875724344,59.46329811787813,0.7498032421537886,1.2865051242756564,0.5438786486941056,0.5065658372326052,10.158179730411584,10.275763755158808
52.30000000000047,12.300000000000473,5,60.0,58.763250633500036,58.63988212475115,-0.12336850874888228,1.2367493664999643,0.534165990626025,0.4975575777569084,10.012489859390374,10.354313462547248
52.400000000000475,12.400000000000475,5,60.0,58.812109819411575,58.10337340238721,-0.7087364170243617,1.1878901805884254,0.5245005300222543,0.4885918591153613,9.867507950333813,9.849322871946491
52.500000000000476,12.500000000000476,5,60.0,58.8600768931316,61.329436175757905,2.469359282626307,1.1399231068684017,0.5148844729595806,0.47967073720027037,9.723267094393709,10.394781587734768
52.60000000000048,12.600000000000477,5,60.0,58.9071565170318,59.41056049559314,0.5034039785613373,1.092843482968199,0.5053199933589391,0.4707962390020234,9.579799900384085,10.402401852624983
52.70000000000048,12.700000000000479,5,60.0,58.95335355314315,59.51275011673603,0.5593965635928768,1.0466464468568475,0.4958092314125922,0.46197036111348394,9.437138471188883,9.47134254449168
52.80000000000048,12.80000000000048,5,60.0,58.99867305997415,58.136240418698904,-0.8624326412752481,1.001326940025848,0.48635429209360104,0.4531950683099943,9.295314381404015,9.071647728486566
52.90000000000048,12.900000000000482,5,60.0,59.043120289194796,59.96173270121131,0.9186124120165147,0.9568797108052038,0.47695724374939474,0.44447229220641654,9.154358656240921,8.910623256247312
53.00000000000048,13.000000000000483,5,60.0,59.08670068219406,59.651972875852834,0.565272193658771,0.9132993178059365,0.46762011678103677,0.435803929992673,9.014301751715552,8.861525959791617
53.100000000000485,13.100000000000485,5,60.0,59.129419866518965,59.51220239702972,0.3827825305107524,0.8705801334810346,0.45834490240942743,0.4271918432490429,8.87517353614141,9.295812048152891
53.200000000000486,13.200000000000486,5,60.0,59.17128365220318,58.27986242465318,-0.8914212275499978,0.8287163477968207,0.44913355152926454,0.41863785684215044,8.737003272938967,9.211861285124064
53.30000000000049,13.300000000000487,5,60.0,59.21229802799341,58.80837452440275,-0.4039235035906614,0.7877019720065874,0.43998797365140063,0.41014375790235513,8.59981960477101,8.524711060914859
53.40000000000049,13.400000000000489,5,60.0,59.252469157481706,59.06325912384211,-0.189210033639597,0.7475308425182945,0.43091003593382793,0.40171129488293406,8.463650539007418,8.486966506244455
53.50000000000049,13.50000000000049,5,60.0,59.29180337515182,60.224809565691984,0.9330061905401621,0.7081966248481777,0.4219015623012334,0.3933421767011569,8.328523434518502,8.804084892984127
53.60000000000049,13.600000000000492,5,60.0,59.33030718234793,59.51763710131347,0.1873299189655384,0.66969281765207,0.4129643326528261,0.3850380719611115,8.194464989792392,7.591375576839784
53.70000000000049,13.700000000000493,5,60.0,59.367987243173715,60.146485678337946,0.7784984351642308,0.6320127568262848,0.40410008215778803,0.3768006082578397,8.06150123236682,7.935113364935843
53.800000000000495,13.800000000000495,5,60.0,59.404850380329925,57.6309330652772,-1.7739173150527279,0.5951496196700745,0.39531050063745227,0.36863137156209136,7.929657509561784,7.7016645714355345
53.900000000000496,13.900000000000496,5,60.0,59.440903570898406,59.18445821782917,-0.256445353069239,0.5590964291015936,0.3865972320331347,0.36053190568480903,7.79895848049702,8.3072828068996
54.0000000000005,14.000000000000497,5,60.0,59.47615394208042,59.96895865154144,0.4928047094610193,0.5238460579195774,0.3779618739581205,0.35250371182013096,7.6694281093718075,7.270407409882174
54.1000000000005,14.100000000000499,5,60.0,59.51060876689698,58.887915081761065,-0.6226936851359142,0.4893912331030208,0.36940597733228403,0.34454824816557433,7.5410896599842605,7.317468012951731
54.2000000000005,14.2000000000005,5,60.0,59.54427545985876,59.68195788546502,0.13768242560625765,0.4557245401412402,0.3609310460974879,0.3366669296178156,7.413965691462319,7.653025741511305
54.3000000000005,14.300000000000502,5,60.0,59.57716157261299,59.88221092894467,0.3050493563316863,0.4228384273870134,0.35253853701168686,0.32886112754226576,7.288078055175303,7.419569031136493
54.4000000000005,14.400000000000503,5,60.0,59.60927478957444,58.44596083199694,-1.1633139575775004,0.39072521042555763,0.3442298595196172,0.32113216961453694,7.163447892794258,6.912108492459426
54.500000000000504,14.500000000000504,5,60.0,59.64062292354761,60.47180769412547,0.8311847705778561,0.3593770764523896,0.33600637569761993,0.31348133973165815,7.040095635464299,7.351348803113072
54.600000000000506,14.600000000000506,5,60.0,59.67121391134669,59.3352585074076,-0.3359554039390886,0.3287860886533096,0.3278694002701145,0.3059098779907991,6.918041004051718,7.25514757835646
54.70000000000051,14.700000000000507,5,60.0,59.70105580942,59.72486546358492,0.023809654164921312,0.2989441905800021,0.319820200695051,0.2984189807331094,6.7973030104257655,6.735644148997989
54.80000000000051,14.800000000000509,5,60.0,59.730156789485015,59.17086859909097,-0.5592881903940423,0.26984321051498483,0.3118599973155709,0.2910098006501707,6.677899959733564,6.445505475367166
54.90000000000051,14.90000000000051,5,60.0,59.75852513418006,60.73254678242625,0.9740216482461861,0.2414748658199386,0.30398996357499075,0.2836834469504509,6.559849453624861,7.1430070985569865
55.00000000000051,15.000000000000512,5,60.0,59.78616923273837,60.36339032074478,0.5772210880064108,0.21383076726163353,0.29621122629217755,0.2764409855830837,6.443168394382663,6.3294130253460565
55.10000000000051,15.100000000000513,5,60.0,59.813097576689984,59.31845919656472,-0.4946383801252665,0.18690242331001627,0.2885248659942109,0.2692834395161689,6.327872989913163,6.146576592468969
55.200000000000514,15.200000000000514,5,60.0,59.839318755596665,64.06615780611627,4.226839050519601,0.1606812444033352,0.2809319173032809,0.2622117890667778,6.213978759549213,5.9565514547355285
55.300000000000516,15.300000000000516,5,60.0,59.86484145282465,59.749918712415,-0.11492274040964645,0.13515854717535092,0.273433369374714,0.25522697227980934,6.101500540620711,6.165452132838104
55.40000000000052,15.400000000000517,5,60.0,59.88967444135992,60.05292791948772,0.16325347812779967,0.11032555864007776,0.26603016638286825,0.24832988535273734,5.990452495743024,6.344182676718823
55.50000000000052,15.500000000000519,5,60.0,59.91382657967026,59.33018781334928,-0.5836387663209734,0.08617342032974307,0.2587232080517726,0.24152138310333454,5.880848120776589,5.874814765672282
55.60000000000052,15.60000000000052,5,60.0,59.937306807618,60.32366221965037,0.38635541203237267,0.06269319238199955,0.25151335022728066,0.23480227947741017,5.7727002534092104,5.584516152322266
55.70000000000052,15.700000000000522,5,60.0,59.96012414242736,60.43317247366677,0.47304833123941137,0.039875857572639006,0.24440140548758715,0.2281733480936293,5.666021082313807,5.505582282233589
55.80000000000052,15.800000000000523,5,60.0,59.9822876747096,60.44553814609647,0.46325047138686415,0.01771232529039679,0.23738814378886286,0.22163532282243606,5.560822156832943,6.112589386176697
55.900000000000524,15.900000000000524,5,60.0,60.003806564549215,59.742190089299704,-0.2616164752495109,-0.003806564549215352,0.23047429314287254,0.2151888983961532,5.457114397143088,4.797874078340316
56.000000000000526,16.000000000000526,5,60.0,60.02468967977756,61.107895406308984,1.0832057265314248,-0.024689679777559093,0.22365457571694894,0.20883115228345248,5.354818635754234,4.917253924738545
56.10000000000053,16.100000000000527,5,60.0,60.04494419938433,60.75993606266477,0.7149918632804386,-0.04494419938433225,0.21690255628941194,0.2025451960677444,5.2535383443411785,5.414260083689137
56.20000000000053,16.20000000000053,5,60.0,60.064576837662536,60.49006565898486,0.42548882132232535,-0.06457683766253552,0.21022038364800186,0.1963263827820378,5.153305754720028,4.7206196777104115
56.30000000000053,16.30000000000053,5,60.0,60.083594249158864,61.22705195896874,1.1434577098098728,-0.08359424915886393,0.20360978445818426,0.19017411496325415,5.054146766872764,4.99770117474255
56.40000000000053,16.40000000000053,5,60.0,60.1020031616502,59.00348789561723,-1.098515266032969,-0.1020031616502024,0.19707232931688742,0.18408912491339524,4.956084939753311,5.038977014174356
56.50000000000053,16.500000000000533,5,60.0,60.11981041889686,60.35200393581842,0.2321935169215621,-0.11981041889686139,0.19060952233237424,0.17807257246656513,4.859142834985613,4.696911071164427
56.600000000000534,16.600000000000534,5,60.0,60.13702299348288,60.56316859678945,0.4261456033065727,-0.13702299348287994,0.18422283114336427,0.1721257458602016,4.763342467150464,4.593369721509758
56.700000000000536,16.700000000000536,5,60.0,60.15364798973834,60.82936284115285,0.6757148514145115,-0.1536479897383387,0.17791369686472813,0.16624996255455882,4.668705452970922,4.51096205718031
56.80000000000054,16.800000000000537,5,60.0,60.16969264336711,58.78790808389795,-1.3817845594691534,-0.16969264336710665,0.17168353728589575,0.16044653628768726,4.575253059288436,4.881067107370531
56.90000000000054,16.90000000000054,5,60.0,60.18516431997323,63.313502933647825,3.128338613674593,-0.18516431997323224,0.16553374781568075,0.15471676606124046,4.483006217235211,3.9861763864485957
57.00000000000054,17.00000000000054,5,60.0,60.20007051321235,61.67345217606978,1.4733816628574274,-0.2000705132123528,0.15946570168662583,0.14906193239123697,4.391985525299388,4.211262402269254
57.10000000000054,17.10000000000054,5,60.0,60.21441884280973,62.006737740122006,1.7923188973122777,-0.214418842809728,0.15348074992773195,0.14348329597371873,4.302211248915979,4.29582464813503
57.20000000000054,17.200000000000543,5,60.0,60.228217052525956,60.83688031555747,0.6086632630315165,-0.22821705252595592,0.1475802212754285,0.13798209716228263,4.213703319131428,4.199392972005976
57.300000000000544,17.300000000000544,5,60.0,60.24147300809873,58.380405330509795,-1.8610676775889345,-0.24147300809872974,0.14176542207911763,0.13255955572776507,4.126481331186764,4.476053827560976
57.400000000000546,17.400000000000546,5,60.0,60.25419469517116,63.322433889362536,3.068239194191378,-0.254194695171158,0.13603763621866158,0.12721687072428245,4.040564543279924,4.41883051293907
57.50000000000055,17.500000000000547,5,60.0,60.26639021721144,59.467340521149936,-0.7990496960615019,-0.26639021721143763,0.1303981250387379,0.12195522040278103,3.955971875581069,4.222532461847663
57.60000000000055,17.60000000000055,5,60.0,60.27806779342659,60.80861692796877,0.5305491345421842,-0.2780677934265867,0.12484812730014794,0.1167757621514599,3.872721909502219,3.716250801091417
57.70000000000055,17.70000000000055,5,60.0,60.289235756672085,58.29946229091205,-1.989773465760038,-0.2892357566720847,0.1193888591467221,0.11167963245499857,3.790832887200832,3.746275421986899
57.80000000000055,17.80000000000055,5,60.0,60.29990255135895,59.714288175650296,-0.5856143757086514,-0.2999025513589473,0.11402151408591496,0.10666794686860818,3.7103227112887245,3.2274561804237885
57.90000000000055,17.900000000000553,5,60.0,60.31007673135936,60.59171000810236,0.2816332767430012,-0.3100767313593593,0.10874726298072379,0.1017418000040874,3.631208944710857,3.1962042317893737
58.000000000000554,18.000000000000554,5,60.0,60.31976695791191,60.853367043204734,0.5336000852928251,-0.31976695791190934,0.10356725405061633,0.09690226552550317,3.553508810759245,3.881268843643036
58.100000000000556,18.100000000000556,5,60.0,60.32898199752711,61.22407182850942,0.8950898309823145,-0.32898199752710866,0.09848261287863298,0.09215039615195915,3.4772391931794946,3.7421899945650923
58.20000000000056,18.200000000000557,5,60.0,60.3377307198936,60.85360035912638,0.5158696392327826,-0.3377307198935995,0.09349444242196457,0.08748722366494065,3.402416636329469,3.7412859472175652
58.30000000000056,18.30000000000056,5,60.0,60.34602209578536,60.264726204474044,-0.08129589131131354,-0.3460220957853579,0.08860382302307729,0.08291375891759616,3.3290573453461594,3.2607815622000937
58.40000000000056,18.40000000000056,5,60.0,60.35386519496966,60.70099270902789,0.3471275140582293,-0.3538651949696572,0.0838118124179704,0.07843099184297919,3.2571771862695558,3.0270990995211213
58.50000000000056,18.50000000000056,5,60.0,60.36126918411549,59.118374649852015,-1.2428945342634776,-0.3612691841154927,0.07911944573849441,0.07403989145836055,3.186791686077416,3.445124361397524
58.60000000000056,18.600000000000563,5,60.0,60.368243324701716,59.518270092597135,-0.8499732321045812,-0.36824332470171584,0.07452773550482021,0.06974140586224967,3.117916032572303,2.712038465029732
58.700000000000564,18.700000000000564,5,60.0,60.37479697092378,61.78345138783241,1.4086544169086253,-0.37479697092378217,0.07003767160430506,0.06553646222069119,3.050565074064576,2.7170004209965573
58.800000000000566,18.800000000000566,5,60.0,60.38093956759769,59.473869911477685,-0.907069656120008,-0.380939567597693,0.06565022125259568,0.061425966739133656,2.9847533187889352,2.657152782018957
58.90000000000057,18.900000000000567,5,60.0,60.386680648059276,61.30120770873934,0.9145270606800651,-0.3866806480592757,0.06136632893240393,0.05741080461583012,2.920494933986059,3.1610627469779673
59.00000000000057,19.00000000000057,5,60.0,60.39202983205652,62.28494405500492,1.8929142229483986,-0.3920298320565223,0.05718691630511772,0.05349183997244811,2.8578037445767657,2.862930712204716
59.10000000000057,19.10000000000057,5,60.0,60.39699682363224,60.78471139792079,0.3877145742885446,-0.396996823632243,0.05311288208994439,0.049669915757187925,2.796693231349166,2.7767654513083886
59.20000000000057,19.20000000000057,5,60.0,60.401591408993774,60.02649614218247,-0.3750952668113072,-0.40159140899377377,0.04914510190478559,0.04594585361527627,2.737176528571784,2.6605865737817207
59.30000000000057,19.300000000000573,5,60.0,60.405823454365894,58.37097948575148,-2.0348439686144175,-0.40582345436589407,0.04528442806250225,0.04232045372122609,2.679266420937534,2.4357585418320022
59.400000000000574,19.400000000000574,5,60.0,60.40970290382256,60.428113783324925,0.018410879502361865,-0.4097029038225628,0.04153168931561562,0.038794494566718754,2.6229753397342344,2.2210934706300556
59.500000000000576,19.500000000000576,5,60.0,60.413239777092286,60.03253519915992,-0.380704577932363,-0.41323977709228643,0.03788769054155871,0.03536873269721746,2.568315358123381,2.6250311113262628
59.60000000000058,19.600000000000577,5,60.0,60.41644416733127,60.96069759671523,0.5442534293839572,-0.4164441673312709,0.03435321236001939,0.03204390238981453,2.5152981854002907,2.122813681055267
59.70000000000058,19.70000000000058,5,60.0,60.41932623885765,56.354525842865336,-4.0648003959923145,-0.41932623885764997,0.030929010672534608,0.028820715263772913,2.463935160088019,3.0279193497251544
59.80000000000058,19.80000000000058,5,60.0,60.42189622483907,60.17504620543393,-0.2468500194051373,-0.42189622483906675,0.02761581611336986,0.025699859814180822,2.414237241700548,2.3158660454345985
59.90000000000058,19.90000000000058,5,60.0,60.42416442492486,60.37001100171632,-0.054153423208539664,-0.42416442492486084,0.024414333399373853,0.022682000857965574,2.366215000990608,2.7132129301525505
60.00000000000058,20.000000000000583,5,60.0,60.42614120281285,59.66902760313304,-0.757113599679812,-0.4261412028128504,0.021325240564509955,0.01976777887990783,2.3198786084676493,2.916456893343041
60.100000000000584,20.100000000000584,5,60.0,60.427836983739304,60.71505988560965,0.2872229018703436,-0.42783698373930434,0.018349188062773462,0.016957809264537417,2.275237820941602,2.4516554565480804
60.200000000000585,20.200000000000585,5,60.0,60.42926225187906,60.08188484410621,-0.3473774077728464,-0.4292622518790594,0.01548679772050731,0.014252681397555717,2.2323019658076095,2.429806569565269
60.30000000000059,20.300000000000587,5,60.0,60.43042754764084,60.5269416168473,0.09651406920646366,-0.43042754764083924,0.012738661515999878,0.01165295761776601,2.1910799227399984,2.3643447126677084
60.40000000000059,20.40000000000059,5,60.0,60.43134346484056,60.310521357088035,-0.12082210775252378,-0.43134346484055897,0.010105340160305685,0.009159171997191332,2.1515801024045853,2.3784076655916535
60.50000000000059,20.50000000000059,5,59.88,60.43164819549742,59.994512599140435,-0.4371355963569812,-0.551648195497414,0.0013798241910614984,0.0030473065685977857,2.0206973628659224,2.112970401023927
60.60000000000059,20.60000000000059,5,59.760000000000005,60.42741562036715,60.905682370110824,0.4782667497436748,-0.6674156203671444,-0.07066600848367866,-0.04232575130270491,3.0599901272551797,3.1613356423455468
60.70000000000059,20.700000000000593,5,59.64000000000001,60.41970997788756,60.51853956448179,0.0988295865942348,-0.7797099778875491,-0.1019362574578821,-0.07705642479595196,3.5290438618682316,3.6408499219552035
60.800000000000594,20.800000000000594,5,59.52000000000001,60.40891181369822,60.72587773728032,0.31696592358210296,-0.8889118136982077,-0.13314170138785242,-0.10798164189339549,3.9971255208177863,4.137250767159561
60.900000000000595,20.900000000000595,5,59.40000000000001,60.39516774375165,59.96544197390044,-0.4297257698512098,-0.9951677437516366,-0.1641332242119991,-0.1374406994656509,4.461998363179987,4.474714565353459
61.0000000000006,21.000000000000597,5,59.280000000000015,60.37854582031946,60.685618956382605,0.30707313606314557,-1.098545820319444,-0.19484484677460515,-0.16621923432190422,4.922672701619077,4.640336137931546
61.1000000000006,21.1000000000006,5,59.16000000000002,60.35908869197947,60.886317368319574,0.5272286763401013,-1.1990886919794548,-0.22524143851537926,-0.1945712833998581,5.378621577730689,5.373576745638508
61.2000000000006,21.2000000000006,5,59.04000000000002,60.33683156116324,61.01754585692241,0.6807142957591736,-1.2968315611632164,-0.2552998095656019,-0.22257130816236906,5.829497143484028,5.878256037023629
61.3000000000006,21.3000000000006,5,58.92000000000002,60.31180814192456,61.427805337220725,1.115997195296167,-1.3918081419245354,-0.2850019370309473,-0.2502341923867997,6.275029055464209,6.490760581227777
61.4000000000006,21.400000000000603,5,58.800000000000026,60.284052561580495,60.7898353220357,0.5057827604552045,-1.4840525615804694,-0.31433256569563905,-0.27755580344064507,6.714988485434586,6.011792135361669
61.500000000000604,21.500000000000604,5,58.68000000000003,60.2535999018354,60.311813109821976,0.05821320798657581,-1.5735999018353723,-0.34327835517842153,-0.3045265974509494,7.149175327676323,7.368273442103512
61.600000000000605,21.600000000000605,5,58.56000000000003,60.22048628780181,61.029223484664506,0.808737196862694,-1.6604862878017812,-0.3718275634115907,-0.33113614033588246,7.57741345117386,7.515341109161471
61.70000000000061,21.700000000000607,5,58.44000000000003,60.18474882937604,60.69987380107486,0.5151249716988175,-1.7447488293760074,-0.3999699113229514,-0.35737458425772256,7.999548669844271,7.833472517314976
61.80000000000061,21.80000000000061,5,58.320000000000036,60.146425516647476,58.572488216109264,-1.573937300538212,-1.82642551664744,-0.42769650566407713,-0.38323312728565045,8.415447584961157,8.318312151596379
61.90000000000061,21.90000000000061,5,58.20000000000004,60.105555103317535,60.24590476692844,0.1403496636109054,-1.9055551033174964,-0.45499977816020387,-0.4087041332993759,8.824996672403058,8.769025638345603
62.00000000000061,22.00000000000061,5,58.08000000000004,60.0621769895951,60.91035741010375,0.8481804205086476,-1.982176989595061,-0.481873427310186,-0.4337811372242961,9.22810140965279,9.569629731730224
62.10000000000061,22.100000000000612,5,57.96000000000004,60.01633110855739,60.900898307694206,0.8845671991368178,-2.0563311085573446,-0.5083123588200827,-0.4584588103771186,9.62468538230124,9.687202773134779
62.200000000000614,22.200000000000614,5,57.840000000000046,59.9680578174587,60.18318532956182,0.2151275121031233,-2.1280578174586537,-0.5343126239117687,-0.48273291098688154,10.01468935867653,9.638836365950038
62.300000000000615,22.300000000000615,5,57.72000000000005,59.917397794599985,60.90829350900589,0.9908957144059016,-2.1973977945999366,-0.5598713558068241,-0.5066002285871581,10.398070337102363,10.066445495601062
62.40000000000062,22.400000000000617,5,57.60000000000005,59.8643919420411,59.14484530594429,-0.7195466360968155,-2.264391942041051,-0.5849867049925231,-0.5300585255888093,10.774800574887847,10.680364071834173
62.50000000000062,22.500000000000618,5,57.480000000000054,59.80908129428616,60.418163775395605,0.6090824811094464,-2.329081294286105,-0.6096577739271002,-0.5531064775494494,11.144866608906502,11.813248718524957
62.60000000000062,22.60000000000062,5,57.360000000000056,59.751506932983155,60.28370417766902,0.532197244685868,-2.3915069329830985,-0.6338845518054124,-0.5757436130300291,11.508268277081186,11.288336895502612
62.70000000000062,22.70000000000062,5,57.24000000000006,59.69170990761514,57.850073866180054,-1.8416360414350876,-2.451709907615083,-0.6576678499419272,-0.5979702536801349,11.865017749128908,12.051053026669196
62.80000000000062,22.800000000000622,5,57.12000000000006,59.62973116210846,60.123473209620016,0.49374204751155304,-2.5097311621084017,-0.6810092382564125,-0.6197874550667567,12.215138573846186,12.342623923208052
62.900000000000624,22.900000000000624,5,57.000000000000064,59.56561146724098,58.686829311951,-0.8787821552899757,-2.565611467240913,-0.703910983275862,-0.641196948674846,12.55866474913793,12.261390699701497
63.000000000000625,23.000000000000625,5,56.88000000000007,59.49939135869728,58.369899227687284,-1.1294921310099966,-2.6193913586972144,-0.726375987997699,-0.6622010854369796,12.895639819965485,12.752793946397752
63.10000000000063,23.100000000000627,5,56.76000000000007,59.431111080588686,58.30028031965509,-1.1308307609335984,-2.6711110805886165,-0.7484077338948639,-0.6828027810859755,13.22611600842296,13.114696567114542
63.20000000000063,23.200000000000628,5,56.64000000000007,59.36081053423202,58.79649147501341,-0.5643190592186116,-2.7208105342319513,-0.7700102252842781,-0.7030054635665907,13.550153379264172,13.439571920664601
63.30000000000063,23.30000000000063,5,56.520000000000074,59.28852923196304,59.822843478325666,0.5343142463626265,-2.7685292319629653,-0.7911879362262615,-0.7228130226898143,13.867819043393922,13.951885817172728
63.40000000000063,23.40000000000063,5,56.40000000000008,59.214306255746465,58.284895207099076,-0.9294110486473883,-2.814306255746388,-0.8119457600741449,-0.7422297621657761,14.179186401112172,14.835159460960428
63.50000000000063,23.500000000000632,5,56.28000000000008,59.138180220335585,59.880252826335365,0.7420726059997804,-2.8581802203355053,-0.832288961750356,-0.761260354108825,14.48433442625534,14.31193264648152
63.600000000000634,23.600000000000634,5,56.16000000000008,59.0601892407285,59.46503885269401,0.40484961196550984,-2.900189240728416,-0.8522231327877251,-0.7799097960708863,14.783346991815877,14.691309913620517
63.700000000000635,23.700000000000635,5,56.040000000000084,58.98037090366585,59.354442257308726,0.3740713536428757,-2.940370903665766,-0.8717541491421233,-0.7981833706264643,15.07631223713185,15.3028353900258
63.80000000000064,23.800000000000637,5,55.92000000000009,58.8987622429154,59.615651554044625,0.716889311129222,-2.978762242915316,-0.8908881317547537,-0.8160866075044756,15.363321976321306,15.463272580681004
63.90000000000064,23.900000000000638,5,55.80000000000009,58.815399718091584,58.788204994967124,-0.027194723124459586,-3.015399718091494,-0.9096314098190706,-0.833625248238185,15.64447114728606,15.817326629988056
64.00000000000064,24.00000000000064,5,55.68000000000009,58.73031919676313,57.470364869584365,-1.259954327178768,-3.0503191967630414,-0.9279904866879316,-0.8508052132844897,15.919857300318974,16.328148498664248
64.10000000000063,24.100000000000634,5,55.560000000000095,58.64355593960839,58.612794566643935,-0.030761372964455802,-3.0835559396082957,-0.9459720083409952,-0.867632571547408,16.18958012511493,16.426793356456916
64.20000000000063,24.200000000000628,5,55.4400000000001,58.555144588385645,59.269919318717314,0.7147747303316692,-3.1151445883855473,-0.9635827343199797,-0.8841135122274245,16.453741014799697,17.09031143564568
64.30000000000062,24.300000000000622,5,55.3200000000001,58.465119156494836,58.48447511105339,0.019355954558555766,-3.1451191564947365,-0.9808295110300366,-0.900254318908092,16.71244266545055,16.562099159393096
64.40000000000062,24.400000000000617,5,55.2000000000001,58.37351302191648,58.62524203860204,0.2517290166855588,-3.173513021916378,-0.997719247298641,-0.9160613457835778,16.965788709479618,17.023813662602116
64.50000000000061,24.50000000000061,5,55.080000000000105,58.28035892232394,57.715344792385274,-0.5650141299386675,-3.2003589223238365,-1.0142588920788205,-0.9315409959253785,17.213883381182306,16.868007213883292
64.6000000000006,24.600000000000605,5,54.96000000000011,58.185688952175646,58.622551522956286,0.43686257078064017,-3.2256889521755383,-1.0304554141809292,-0.9466997014829472,17.456831212713936,17.767527633049156
64.7000000000006,24.7000000000006,5,54.84000000000011,58.08953456160453,58.72772825752443,0.6381936959199024,-3.2495345616044204,-1.0463157839161246,-0.9615439057111178,17.69473675874187,17.81314056337009
64.8000000000006,24.800000000000594,5,54.72000000000011,57.99192655693285,57.897852918547834,-0.09407363838501936,-3.2719265569327405,-1.0618469565351014,-0.976080046716804,17.927704348026523,18.150525961466222
64.90000000000059,24.90000000000059,5,54.600000000000115,57.89289510265103,57.445268042046585,-0.44762706060444657,-3.292895102650917,-1.077055857347206,-0.990314542818244,18.15583786020809,18.363655613993128
65.00000000000058,25.000000000000583,5,54.48000000000012,57.79246972470985,58.0937482997858,0.3012785750759477,-3.312469724709736,-1.091949368407424,-1.0042537794117672,18.37924052611136,18.670627884696373
65.10000000000058,25.100000000000577,5,54.36000000000012,57.69067931498549,57.704046771051324,0.013367456065836336,-3.3306793149853675,-1.1065343166620656,-1.0179040972436566,18.598014749930982,18.326774758910133
65.20000000000057,25.20000000000057,5,54.24000000000012,57.587552136786705,55.93570525440643,-1.6518468823802763,-3.3475521367865824,-1.1208174634476493,-1.0312717819878028,18.81226195171474,19.212524499198093
65.30000000000057,25.300000000000566,5,54.120000000000125,57.48311583128336,56.73380789849598,-0.7493079327873744,-3.363115831283231,-1.134805495241759,-1.0443630550335024,19.022082428626383,18.868768027089377
65.40000000000056,25.40000000000056,5,54.00000000000013,57.377397424744174,56.82325794253712,-0.5541394822070558,-3.3773974247440464,-1.1485050155692473,-1.0571840653918072,19.22757523353871,19.18456675346876
65.50000000000055,25.500000000000554,5,53.88000000000013,57.270423336480874,57.70502704990971,0.4346037134288352,-3.390423336480744,-1.1619225379717957,-1.0697408826330295,19.428838069576933,19.331563316706585
65.60000000000055,25.60000000000055,5,53.76000000000013,57.162219387403624,57.45530753098483,0.29308814358120827,-3.402219387403491,-1.175064479953857,-1.0820394907725004,19.625967199307855,19.473221713334173
65.70000000000054,25.700000000000543,5,53.640000000000136,57.05281080910101,56.67890454080382,-0.37390626829719054,-3.4128108091008755,-1.1879371578227749,-1.0940857830261168,19.819057367341625,21.03110081856074
65.80000000000054,25.800000000000537,5,53.52000000000014,56.94222225336483,57.65067390482888,0.7084516514640455,-3.422222253364694,-1.200546782345941,-1.1058855573618127,20.008201735189115,19.880774498389616
65.90000000000053,25.90000000000053,5,53.40000000000014,56.83047780208708,56.28356217218519,-0.5469156299018891,-3.4304778020869406,-1.2128994551525307,-1.1174445127775146,20.19349182728796,20.422957513734676
66.00000000000053,26.000000000000526,5,53.28000000000014,56.71760097746302,56.17260133544293,-0.5449996420200947,-3.4376009774628784,-1.2250011658121946,-1.1287682462406008,20.37501748718292,20.213341748146938
66.10000000000052,26.10000000000052,5,53.160000000000146,56.6036147524402,62.78237897049817,6.178764218057971,-3.4436147524400553,-1.2368577895276536,-1.1398622502281937,20.552866842914803,21.023849510169136
66.20000000000051,26.200000000000514,5,53.04000000000015,56.48854156135903,56.59394301478839,0.10540145342935858,-3.44854156135888,-1.24847508538251,-1.150731910811744,20.72712628073765,20.80969612044805
