time_s,time_from_fault_s,fault_label,target_depth_m,true_depth_m,measured_depth_m,depth_measurement_error_m,tracking_error_m,commanded_vertical_speed_mps,actual_vertical_speed_mps,expected_current_a,measured_current_a
50.20000000000044,10.200000000000443,3,60.0,57.524259548516106,47.727089164939635,-9.797170383576471,2.475740451483894,0.7762752653720522,0.7089294853145459,13.644128980580783,13.743549168611137
50.300000000000445,10.300000000000445,3,60.0,57.5931210163753,47.727089164939635,-9.866031851435665,2.4068789836247007,0.7340407163130118,0.6886146785919607,13.010610744695178,12.629146804880005
50.400000000000446,10.400000000000446,3,60.0,57.660668104308506,47.727089164939635,-9.933578939368871,2.339331895691494,0.7240353447719059,0.6754708793320584,12.860530171578588,13.30938581701507
50.50000000000045,10.500000000000448,3,60.0,57.72714683907778,47.727089164939635,-10.000057674138148,2.2728531609222173,0.7139300385057171,0.6647873476927798,12.708950577585757,12.894000885853151
50.60000000000045,10.600000000000449,3,60.0,57.79264183619731,47.727089164939635,-10.065552671257677,2.207358163802688,0.7037935305067726,0.6549499711952965,12.55690295760159,12.646359279958324
50.70000000000045,10.70000000000045,3,60.0,57.857182504810105,47.727089164939635,-10.13009333987047,2.1428174951898953,0.693651337564579,0.6454066861279112,12.404770063468685,12.469042403842444
50.80000000000045,10.800000000000452,3,60.0,57.92077947397684,47.727089164939635,-10.193690309037208,2.079220526023157,0.6835139401188194,0.6359696916673647,12.25270910178229,12.23698750558251
50.90000000000045,10.900000000000453,3,60.0,57.98343708422727,47.727089164939635,-10.256347919287634,2.016562915772731,0.6733865856826696,0.6265761025042321,12.100798785240045,11.757419522222923
51.000000000000455,11.000000000000455,3,60.0,58.04515767023771,47.727089164939635,-10.318068505298072,1.9548423297622932,0.6632727002834264,0.6172058601044105,11.949090504251396,11.640641976051704
51.100000000000456,11.100000000000456,3,60.0,58.10594302864912,47.727089164939635,-10.378853863709487,1.894056971350878,0.6531750745867965,0.6078535841141847,11.797626118801947,11.936834889847244
51.20000000000046,11.200000000000458,3,60.0,58.16579492081373,47.727089164939635,-10.438705755874096,1.834205079186269,0.643096275219773,0.5985189216460938,11.646444128296595,11.796396224864857
51.30000000000046,11.300000000000459,3,60.0,58.224715244667074,47.727089164939635,-10.49762607972744,1.775284755332926,0.6330387863776902,0.5892032385334138,11.495581795665352,11.295051691976816
51.40000000000046,11.40000000000046,3,60.0,58.28270609310064,47.727089164939635,-10.555616928161008,1.7172939068993571,0.623005057576654,0.5799084843357003,11.34507586364981,11.391859190461313
51.50000000000046,11.500000000000462,3,60.0,58.33976977332163,47.727089164939635,-10.612680608381993,1.6602302266783724,0.6129975187716045,0.5706368022098578,11.194962781574066,11.099847180699992
51.60000000000046,11.600000000000463,3,60.0,58.39590881271743,47.727089164939635,-10.668819647777795,1.6040911872825703,0.6030185841482216,0.5613903939580291,11.045278762223324,11.12471474366075
51.700000000000465,11.700000000000465,3,60.0,58.451125959965864,47.727089164939635,-10.72403679502623,1.5488740400341356,0.5930706520051608,0.5521714724843727,10.896059780077413,11.140147892380604
51.800000000000466,11.800000000000466,3,60.0,58.50542418438615,47.727089164939635,-10.778335019446516,1.4945758156138496,0.5831561033091975,0.5429822442028907,10.747341549637962,10.982586044885348
51.90000000000047,11.900000000000468,3,60.0,58.55880667455876,47.727089164939635,-10.831717509619125,1.4411933254412403,0.5732772998242996,0.5338249017261216,10.599159497364495,10.440253442476363
52.00000000000047,12.000000000000469,3,60.0,58.61127683656924,47.727089164939635,-10.884187671629604,1.388723163430761,0.5634365821307158,0.5247016201048061,10.451548731960736,10.583796816127274
52.10000000000047,12.10000000000047,3,60.0,58.662838292001084,47.727089164939635,-10.935749127061449,1.3371617079989164,0.5536362676466359,0.5156145543184559,10.304544014699538,10.683579756204109
52.20000000000047,12.200000000000472,3,60.0,58.713494875724344,47.727089164939635,-10.986405710784709,1.2865051242756564,0.5438786486941056,0.5065658372326052,10.158179730411584,10.05376314900009
52.30000000000047,12.300000000000473,3,60.0,58.763250633500036,47.727089164939635,-11.036161468560401,1.2367493664999643,0.534165990626025,0.4975575777569084,10.012489859390374,10.014755842148325
52.400000000000475,12.400000000000475,3,60.0,58.812109819411575,47.727089164939635,-11.08502065447194,1.1878901805884254,0.5245005300222543,0.4885918591153613,9.867507950333813,9.486163859403717
52.500000000000476,12.500000000000476,3,60.0,58.8600768931316,47.727089164939635,-11.132987728191964,1.1399231068684017,0.5148844729595806,0.47967073720027037,9.723267094393709,10.002814684268866
52.60000000000048,12.600000000000477,3,60.0,58.9071565170318,47.727089164939635,-11.180067352092166,1.092843482968199,0.5053199933589391,0.4707962390020234,9.579799900384085,9.451024971411638
52.70000000000048,12.700000000000479,3,60.0,58.95335355314315,47.727089164939635,-11.226264388203518,1.0466464468568475,0.4958092314125922,0.46197036111348394,9.437138471188883,9.331893826875955
