time_s,time_from_fault_s,fault_label,target_depth_m,true_depth_m,measured_depth_m,depth_measurement_error_m,tracking_error_m,commanded_vertical_speed_mps,actual_vertical_speed_mps,expected_current_a,measured_current_a
77.19999999999989,37.19999999999989,7,40.44000000000042,46.02371909682262,46.0728796202951,0.04916052347248012,-5.5837190968222,-1.9332217821112572,-0.05912511657674749,30.998326731668858,2.5732672254709157
77.29999999999988,37.29999999999988,7,40.32000000000042,45.905391579211425,45.84405393597554,-0.06133764323588764,-5.585391579211006,-1.93448146129157,-0.059163758805594685,31.01722191937355,2.375152350923443
77.39999999999988,37.39999999999988,7,40.20000000000042,45.78698822036379,45.77592994691347,-0.011058273450316847,-5.5869882203633665,-1.9357175676385074,-0.059201679423819036,31.03576351457761,2.306340092523459
77.49999999999987,37.49999999999987,7,40.080000000000425,45.66851043641121,45.68304543817384,0.014535001762631339,-5.588510436410786,-1.936930544181803,-0.05923889197628899,31.053958162727046,2.2463164095431183
77.59999999999987,37.599999999999866,7,39.96000000000043,45.549959616917704,45.49425491299525,-0.055704703922451415,-5.589959616917277,-1.9381208254034765,-0.059275409746754916,31.071812381052148,2.4460580649796384
77.69999999999986,37.69999999999986,7,39.84000000000043,45.431337125391345,45.39894161778045,-0.03239550761089305,-5.591337125390915,-1.9392888374124848,-0.059311245763180954,31.089332561187273,2.2488613907949753
77.79999999999986,37.799999999999855,7,39.72000000000043,45.312644299785426,45.3365025322598,0.023858232474374574,-5.592644299784993,-1.9404349981154863,-0.05934641280295814,31.106524971732295,2.780135354326247
77.89999999999985,37.89999999999985,7,39.600000000000435,45.19388245298942,45.174313389130894,-0.019569063858526192,-5.593882452988986,-1.9415597173838253,-0.059380923398002244,31.12339576075738,2.445470409954023
77.99999999999984,37.999999999999844,7,39.48000000000044,45.07505287330994,45.00015016354235,-0.07490270976759206,-5.5950528733095055,-1.9426633972168175,-0.05941478983973878,31.13995095825226,2.6206747267835024
78.09999999999984,38.09999999999984,7,39.36000000000044,44.956156824941985,44.97939097430667,0.02323414936468282,-5.596156824941545,-1.9437464319014288,-0.059448024183978,31.156196478521434,2.507897133331841
78.19999999999983,38.19999999999983,7,39.24000000000044,44.83719554843062,44.76850185148564,-0.06869369694498317,-5.597195548430179,-1.9448092081684325,-0.05948063825568233,31.172138122526487,2.616246696580843
78.29999999999983,38.29999999999983,7,39.120000000000445,44.71817026112336,44.76524939220505,0.04707913108168782,-5.598170261122917,-1.9458521053451294,-0.059512643653628974,31.187781580176942,2.4432925202814824
78.39999999999982,38.39999999999982,7,39.00000000000045,44.599082157613424,44.6071883838481,0.008106226234673386,-5.599082157612976,-1.946875495504714,-0.05954405175497029,31.203132432570712,2.2175862900353165
78.49999999999982,38.499999999999815,7,38.88000000000045,44.47993241017404,44.53491601985072,0.05498360967668248,-5.599932410173587,-1.9478797436123645,-0.05957487371969401,31.218196154185467,2.5037925024061995
78.59999999999981,38.59999999999981,7,38.76000000000045,44.360722169184065,44.34673426208046,-0.013987907103604869,-5.600722169183612,-1.9488652076681376,-0.059605120494986175,31.232978115022064,2.2298759912364945
78.6999999999998,38.699999999999804,7,38.640000000000455,44.24145256354507,44.1701589164096,-0.07129364713546948,-5.601452563544612,-1.949832238846742,-0.05963480281949862,31.24748358270113,2.194108610517942
78.7999999999998,38.7999999999998,7,38.52000000000046,44.12212470109002,44.109707202977944,-0.012417498112078817,-5.602124701089565,-1.950781181634266,-0.05966393122752367,31.26171772451399,2.2105024642053364
78.89999999999979,38.89999999999979,7,38.40000000000046,44.002739668983864,43.95639214052995,-0.04634752845391432,-5.6027396689834035,-1.951712373961934,-0.059692516053078085,31.27568560942901,2.4474722676097733
78.99999999999979,38.99999999999979,7,38.28000000000046,43.883298534116065,43.83813448313786,-0.04516405097820808,-5.603298534115602,-1.9526261473369555,-0.05972056743389829,31.28939221005433,2.6874404536905305
79.09999999999978,39.09999999999978,7,38.160000000000466,43.76380234348537,43.706186265287776,-0.05761607819759007,-5.603802343484901,-1.953522826970548,-0.059748095315349505,31.30284240455822,2.6158366972200784
79.19999999999978,39.199999999999775,7,38.04000000000047,43.644252124576866,43.639482083951194,-0.004770040625672323,-5.604252124576398,-1.9544027319031854,-0.05977510945424992,31.31604097854778,2.3857425727298303
79.29999999999977,39.29999999999977,7,37.92000000000047,43.52464888573164,43.51639350161801,-0.008255384113624586,-5.604648885731166,-1.9552661751271527,-0.05980161942261299,31.32899262690729,2.540417468144615
79.39999999999976,39.399999999999764,7,37.80000000000047,43.40499361650902,43.37715976890566,-0.027833847603353945,-5.604993616508544,-1.9561134637064612,-0.05982763461130889,31.341701955596918,2.9497432040556575
79.49999999999976,39.49999999999976,7,37.680000000000476,43.28528728804172,43.29198204800326,0.006694759961540342,-5.6052872880412465,-1.956944898894189,-0.05985316423364773,31.354173483412836,2.2353993188236445
79.59999999999975,39.59999999999975,7,37.56000000000048,43.16553085338395,43.147051354182416,-0.01847949920153269,-5.6055308533834705,-1.9577607762473088,-0.05987821732888565,31.366411643709633,2.410401753186409
79.69999999999975,39.69999999999975,7,37.44000000000048,43.04572524785264,42.99979097683787,-0.045934271014765216,-5.605725247852156,-1.9585613857390616,-0.05990280276565651,31.378420786085925,2.5072516673489575
79.79999999999974,39.79999999999974,7,37.32000000000048,42.92587138936198,42.902324412709696,-0.023546976652284002,-5.605871389361496,-1.9593470118689367,-0.059926929245330086,31.39020517803405,2.657813387583344
79.89999999999974,39.899999999999736,7,37.200000000000486,42.80597017875138,42.79390076045549,-0.012069418295887147,-5.605970178750894,-1.9601179337703052,-0.05995060530529898,31.401769006554577,2.5652412611563524
79.99999999999973,39.99999999999973,7,37.08000000000049,42.686022500106986,42.735365208080204,0.04934270797321716,-5.606022500106498,-1.9608744253157762,-0.05997383932219585,31.413116379736643,2.579116028256034
80.09999999999972,40.099999999999724,7,36.96000000000049,42.5660292210769,42.604680469380895,0.03865124830399225,-5.606029221076412,-1.9616167552203159,-0.059996639515042416,31.424251328304738,2.6520538540488268
80.19999999999972,40.19999999999972,7,36.840000000000494,42.44599119318024,42.43997293222954,-0.006018260950703791,-5.605991193179747,-1.96234518714219,-0.06001901394833205,31.43517780713285,2.4687790105811342
80.29999999999971,40.29999999999971,7,36.720000000000496,42.325909252110144,42.32949237211057,0.0035831200004281527,-5.605909252109647,-1.9630599797817776,-0.06004097053504736,31.445899696726663,2.4638692898390833
80.39999999999971,40.39999999999971,7,36.6000000000005,42.205784218030914,42.25489696928482,0.049112751253908016,-5.605784218030415,-1.9637613869783042,-0.06006251703961435,31.45642080467456,2.2845687250885685
80.4999999999997,40.4999999999997,7,36.4800000000005,42.08561689586932,42.006132219261524,-0.07948467660779812,-5.60561689586882,-1.964449657804548,-0.060083661080794576,31.466744867068222,2.344007571727875
80.5999999999997,40.599999999999696,7,36.360000000000504,41.96540807560029,41.926224627485816,-0.039183448114471275,-5.605408075599783,-1.9651250366595578,-0.060104410134516784,31.476875549893368,2.49730583811713
80.69999999999969,40.69999999999969,7,36.24000000000051,41.84515853252699,41.8816258655575,0.03646733303051519,-5.605158532526481,-1.965787763359438,-0.06012477153664939,31.486816450391572,2.4376312104481785
80.79999999999968,40.799999999999685,7,36.12000000000051,41.724869027555556,41.63578706233523,-0.08908196522032341,-5.604869027555047,-1.9664380732262376,-0.06014475248571525,31.496571098393567,2.4011678789356083
80.89999999999968,40.89999999999968,7,36.00000000000051,41.604540307464454,41.64501428432847,0.040473976864014105,-5.604540307463942,-1.9670761971749917,-0.06016436004554992,31.506142957624874,2.8485051273863626
80.99999999999967,40.99999999999967,7,35.880000000000514,41.484173105168644,41.491263694742486,0.00709058957384201,-5.60417310516813,-1.9677023617989569,-0.060183601147904775,31.515535426984354,2.4860293779385914
81.09999999999967,41.09999999999967,7,35.76000000000052,41.36376813997865,41.3401740794228,-0.023594060555851115,-5.603768139978136,-1.9683167894530775,-0.060202482594996325,31.524751841796164,2.7865198782958145
81.19999999999966,41.19999999999966,7,35.64000000000052,41.24332611785465,41.25730394268852,0.013977824833872887,-5.603326117854131,-1.968919698335733,-0.060221011062002776,31.533795475035998,2.449522773857695
81.29999999999966,41.299999999999656,7,35.52000000000052,41.12284773165563,41.10236332147417,-0.020484410181460078,-5.60284773165511,-1.9695113025687967,-0.06023919309950925,31.54266953853195,2.610732245168833
81.39999999999965,41.39999999999965,7,35.400000000000524,41.00233366138383,41.05277902422915,0.050445362845323416,-5.602333661383305,-1.9700918122760447,-0.06025703513590256,31.55137718414067,2.5667462313051974
81.49999999999964,41.499999999999645,7,35.28000000000053,40.881784574424394,40.88162424163379,-0.0001603327906067875,-5.601784574423867,-1.9706614336599626,-0.06027454347971722,31.55992150489944,2.356708120848596
81.59999999999964,41.59999999999964,7,35.16000000000053,40.76120112578053,40.68136463995956,-0.07983648582096947,-5.601201125780001,-1.9712203690769705,-0.060291724321932874,31.568305536154558,2.556829288633153
81.69999999999963,41.69999999999963,7,35.04000000000053,40.64058395830408,40.59910900604035,-0.04147495226372655,-5.600583958303545,-1.971768817111118,-0.060308583738225355,31.57653225666677,2.5299113644626416
81.79999999999963,41.79999999999963,7,34.920000000000535,40.51993370292173,40.5364047544771,0.01647105155536366,-5.599933702921199,-1.9723069726462703,-0.06032512769117148,31.584604589694056,2.5696138419756753
81.89999999999962,41.89999999999962,7,34.80000000000054,40.39925097885691,40.32595407383915,-0.07329690501776298,-5.599250978856375,-1.9728350269368298,-0.06034136203240921,31.592525404052445,2.7793547834861787
81.99999999999962,41.999999999999616,7,34.68000000000054,40.2785363938474,40.223353150709144,-0.055183243138259286,-5.598536393846864,-1.9733531676770188,-0.06035729250475385,31.600297515155283,2.8002630500158388
82.09999999999961,42.09999999999961,7,34.56000000000054,40.15779054435886,40.14848101409788,-0.00930953026097825,-5.597790544358318,-1.973861579068759,-0.060372924744271445,31.607923686031384,2.3374474237236207
82.1999999999996,42.199999999999605,7,34.440000000000545,40.03701401579424,40.011835192856616,-0.025178822937625966,-5.597014015793697,-1.97436044188818,-0.060388264282310325,31.6154066283227,2.5582708030005046
82.2999999999996,42.2999999999996,7,34.32000000000055,39.916207382699255,39.893524319634295,-0.02268306306496015,-5.596207382698708,-1.9748499335507805,-0.06040331654749153,31.62274900326171,2.719865845419746
82.3999999999996,42.399999999999594,7,34.20000000000055,39.795371208963935,39.87239610074741,0.07702489178347349,-5.595371208963385,-1.9753302281752865,-0.060418086867659364,31.629953422629296,2.576049718136359
82.49999999999959,42.49999999999959,7,34.08000000000055,39.67450604802035,39.737758187793666,0.06325213977331856,-5.594506048019795,-1.9758014966462156,-0.06043258047179261,31.637022449693234,2.8374129952115577
82.59999999999958,42.59999999999958,7,33.960000000000555,39.55361244303659,39.51841230134443,-0.03520014169215813,-5.5936124430360366,-1.976263906675195,-0.06044680249187755,31.643958600127924,2.0951217458873597
82.69999999999958,42.69999999999958,7,33.84000000000056,39.4326909271071,39.46399438665341,0.03130345954630798,-5.5926909271065455,-1.9767176228610472,-0.06046075796474346,31.650764342915707,2.339933069298954
82.79999999999957,42.79999999999957,7,33.72000000000056,39.31174202343938,39.24409267110099,-0.06764935233839253,-5.591742023438819,-1.9771628067486782,-0.06047445183386149,31.657442101230174,2.507003861085299
82.89999999999957,42.899999999999565,7,33.60000000000056,39.19076624553716,39.21039155098354,0.019625305446375307,-5.590766245536599,-1.9775996168867909,-0.06048788895110772,31.663994253301862,2.3699141844804545
82.99999999999956,42.99999999999956,7,33.480000000000565,39.06976409738018,39.10369089056281,0.03392679318262992,-5.589764097379614,-1.9780282088844492,-0.060501074078491084,31.670423133266738,2.8071854046022464
83.09999999999955,43.099999999999554,7,33.36000000000057,38.948736073600486,38.867492560529755,-0.08124351307073141,-5.588736073599918,-1.9784487354665206,-0.06051401188984712,31.676731031997807,2.448760664969795
83.19999999999955,43.19999999999955,7,33.24000000000057,38.82768265965549,38.7916673504604,-0.03601530919508633,-5.5876826596549165,-1.9788613465280191,-0.06052670697249801,31.682920197920286,2.477792876427661
83.29999999999954,43.29999999999954,7,33.12000000000057,38.706604331997724,38.64766049361651,-0.05894383838121087,-5.586604331997151,-1.9792661891873735,-0.060539163828880097,31.688992837810602,2.5953834926025188
83.39999999999954,43.39999999999954,7,33.000000000000576,38.58550155824145,38.56903975050276,-0.01646180773868622,-5.585501558240871,-1.979663407838644,-0.06055138687813888,31.69495111757966,2.7989340011449753
83.49999999999953,43.49999999999953,7,32.88000000000058,38.46437479732606,38.52744245096793,0.06306765364187328,-5.584374797325481,-1.9800531442027072,-0.06056338045769286,31.70079716304061,2.581568121902195
83.59999999999953,43.599999999999525,7,32.76000000000058,38.34322449967652,38.31786895411752,-0.02535554555900177,-5.583224499675943,-1.9804355373774396,-0.060575148824766716,31.706533060661595,2.643771417962305
83.69999999999952,43.69999999999952,7,32.64000000000058,38.222051107360734,38.26564382890261,0.04359272154187721,-5.582051107360151,-1.9808107238869115,-0.06058669615789412,31.712160858303672,2.4522290624601633
83.79999999999951,43.799999999999514,7,32.520000000000586,38.10085505424395,38.095794656536434,-0.005060397707516984,-5.580855054243365,-1.9811788377296167,-0.06059802655839136,31.71768256594425,2.3416871514916844
83.89999999999951,43.89999999999951,7,32.40000000000059,37.979636766140345,37.958716839485575,-0.020919926654769938,-5.579636766139757,-1.981540010425761,-0.06060914405180199,31.723100156386415,2.649124859816129
83.9999999999995,43.9999999999995,7,32.28000000000059,37.858396660961716,37.8016011737883,-0.056795487173417314,-5.5783966609611255,-1.9818943710636252,-0.060620052589313383,31.72841556595438,2.03109636243246
84.0999999999995,44.0999999999995,7,32.16000000000059,37.73713514886342,37.756891978952225,0.019756830088802246,-5.57713514886283,-1.982242046345025,-0.060630756049145654,31.733630695175375,2.500905671530529
84.19999999999949,44.19999999999949,7,32.040000000000596,37.61585263238759,37.584481862832554,-0.031370769555039146,-5.575852632386997,-1.9825831606298858,-0.060641258237913526,31.738747409448287,2.7055105498752967
84.29999999999949,44.299999999999486,7,31.920000000000595,37.49454950660367,37.514240092868796,0.019690586265127763,-5.5745495066030735,-1.9829178359799509,-0.06065156289196179,31.743767539699263,2.189483463191922
84.39999999999948,44.39999999999948,7,31.800000000000594,37.37322615924632,37.238031902919005,-0.13519425632731696,-5.573226159245728,-1.9832461922016427,-0.06066167367867492,31.74869288302464,2.6786522906938437
84.49999999999947,44.499999999999474,7,31.680000000000593,37.2518829708508,37.25340329650894,0.0015203256581415303,-5.571882970850208,-1.9835683468880934,-0.060671594197761226,31.753525203321402,2.6048232045074284
84.59999999999947,44.59999999999947,7,31.560000000000592,37.13052031488578,37.25532174645534,0.12480143156955847,-5.5705203148851865,-1.9838844154603625,-0.06068132798251226,31.758266231905438,2.77095654914853
84.69999999999946,44.69999999999946,7,31.44000000000059,37.0091385578837,37.01518266203928,0.0060441041555776565,-5.569138557883111,-1.9841945112078596,-0.060690878501037965,31.762917668117893,2.61141970821898
84.79999999999946,44.79999999999946,7,31.32000000000059,36.88773805956875,36.87727571316913,-0.010462346399620515,-5.567738059568157,-1.9844987453279868,-0.06070024915747794,31.767481179919802,2.7979201779468177
84.89999999999945,44.89999999999945,7,31.20000000000059,36.76631917298237,36.86427596042362,0.09795678744124814,-5.566319172981782,-1.9847972269650191,-0.060709443293189475,31.77195840447529,2.1166647282919504
84.99999999999945,44.999999999999446,7,31.080000000000588,36.64488224460654,36.608818987591626,-0.03606325701491642,-5.564882244605954,-1.9850900632482387,-0.060718464187912796,31.77635094872358,2.7403948031976206
85.09999999999944,45.09999999999944,7,30.960000000000587,36.52342761448472,36.45953687454743,-0.06389073993728545,-5.56342761448413,-1.9853773593293338,-0.06072731506091388,31.780660389940007,2.780326292282577
85.19999999999943,45.199999999999434,7,30.840000000000586,36.40195561634051,36.41970377087318,0.017748154532668536,-5.561955616339922,-1.9856592184190858,-0.060735999072105376,31.784888276286285,2.7034820293464117
85.29999999999943,45.29999999999943,7,30.720000000000585,36.28046657769421,36.25908865896809,-0.021377918726123823,-5.560466577693628,-1.9859357418233508,-0.06074451932314633,31.78903612735026,2.578031645407697
85.39999999999942,45.39999999999942,7,30.600000000000584,36.158960819977175,36.14845606226874,-0.010504757708432066,-5.5589608199765905,-1.986207028978356,-0.06075287885852057,31.79310543467534,2.610975528794275
85.49999999999942,45.49999999999942,7,30.480000000000583,36.037438658643985,36.09786438782698,0.06042572918299527,-5.557438658643402,-1.986473177485322,-0.0607610806665948,31.79709766227983,2.764625741534269
85.59999999999941,45.59999999999941,7,30.360000000000582,35.91590040328267,35.940260707669566,0.024360304386895848,-5.555900403282088,-1.986734283144424,-0.0607691276806564,31.801014247166357,2.7918579340648013
85.6999999999994,45.699999999999406,7,30.24000000000058,35.79434635772281,35.698171349509806,-0.0961750082130024,-5.554346357722228,-1.9869904399881113,-0.06077702277993168,31.80485659982167,2.3707199381340933
85.7999999999994,45.7999999999994,7,30.12000000000058,35.67277682014164,35.71526414059926,0.04248732045761727,-5.552776820141062,-1.9872417403137872,-0.060784768790584434,31.808626104706807,2.5865083195788814
85.8999999999994,45.899999999999395,7,30.00000000000058,35.55119208316825,35.518042535953555,-0.033149547214698316,-5.551192083167674,-1.9874882747158755,-0.06079236848669603,31.812324120738133,2.5392402242026186
85.99999999999939,45.99999999999939,7,30.0,35.4295924339858,35.430161213253164,0.000568779267361208,-5.429592433985803,-1.9877301321172742,-0.060799824591226605,31.815951981759113,2.43393545003681
86.09999999999938,46.09999999999938,7,30.0,35.30804514854472,35.29760113502314,-0.0104440135215782,-5.308045148544721,-1.9868508312530202,-0.06077364272054228,31.802762468795304,2.49141710308065
86.19999999999938,46.19999999999938,7,30.0,35.18651625176296,35.19563028113534,0.00911402937237682,-5.18651625176296,-1.9865642003637194,-0.06076444839087967,31.79846300545579,2.645607691132656
86.29999999999937,46.29999999999937,7,30.0,35.06500578275369,35.182630900125055,0.11762511737136805,-5.065005782753687,-1.9862655439999524,-0.0607552345046366,31.793983159999286,2.779226742517766
86.39999999999937,46.399999999999366,7,30.0,34.94351451319951,34.93475649109041,-0.008758022109098818,-4.94351451319951,-1.985953729667082,-0.06074563477708905,31.78930594500623,2.494680039118633
86.49999999999936,46.49999999999936,7,30.0,34.822043308877866,34.82866569897062,0.006622390092751118,-4.822043308877866,-1.9856276581096928,-0.06073560216082272,31.784414871645392,2.776926881708697
86.59999999999935,46.599999999999355,7,30.0,34.70059310768479,34.68605640341592,-0.014536704268870437,-4.700593107684789,-1.9852862494462298,-0.060725100596539586,31.779293741693447,2.3235570324659043
86.69999999999935,46.69999999999935,7,30.0,34.57916491921583,34.629291719033986,0.05012679981815893,-4.5791649192158275,-1.9849283683196814,-0.060714094234481125,31.77392552479522,2.421674733638871
86.79999999999934,46.79999999999934,7,30.0,34.457759829123724,34.51880198390412,0.06104215478039521,-4.457759829123724,-1.9845527862567562,-0.06070254504605284,31.768291793851343,2.5447240981644677
86.89999999999934,46.89999999999934,7,30.0,34.336379005761664,34.300234732581366,-0.036144273180298114,-4.336379005761664,-1.984158158144736,-0.060690411681028636,31.76237237217104,2.27771004623327
86.99999999999933,46.99999999999933,7,30.0,34.21502370833427,34.17989724553599,-0.035126462798281466,-4.215023708334272,-1.9837430026804386,-0.0606776487136947,31.75614504020658,2.6634919488926885
87.09999999999933,47.099999999999326,7,30.0,34.09369529637042,34.106908902402836,0.013213606032415726,-4.09369529637042,-1.9833056826394917,-0.060664205981924325,31.749585239592374,2.6071638275773377
87.19999999999932,47.19999999999932,7,30.0,33.97239524057257,33.934632588010686,-0.03776265256188083,-3.972395240572567,-1.9828443830587474,-0.06065002789892574,31.74266574588121,2.029388931787672
87.29999999999932,47.299999999999315,7,30.0,33.85112513521178,33.80693495921909,-0.04419017599268926,-3.851125135211781,-1.9823570862073092,-0.06063505268039171,31.73535629310964,2.7142655988916484
87.39999999999931,47.39999999999931,7,30.0,33.72988671231069,33.62373107727646,-0.1061556350342272,-3.7298867123106874,-1.981841542428347,-0.06061921145054763,31.727623136425205,2.790945195814781
87.4999999999993,47.499999999999304,7,30.0,33.60868185792106,33.59954147845726,-0.009140379463801196,-3.608681857921063,-1.9812952358966947,-0.0606024271948136,31.71942853845042,2.638321216084708
87.5999999999993,47.5999999999993,7,30.12,33.57552777829068,33.60717403239655,0.03164625410587263,-3.4555277782906764,-0.5137962205537796,-0.016577039815194324,9.706943308306695,0.5
87.69999999999929,47.69999999999929,7,30.240000000000002,33.545337826291764,33.571377125089356,0.026039298797591925,-3.305337826291762,-0.4916218970111155,-0.015094975999458294,9.374328455166733,0.5641286952739917
87.79999999999929,47.79999999999929,7,30.360000000000003,33.51619982212431,33.448584478642964,-0.0676153434813429,-3.1561998221243037,-0.4750631668286026,-0.014569002083728303,9.125947502429039,0.6424108671201545
87.89999999999928,47.89999999999928,7,30.480000000000004,33.488091303527185,33.54039205174728,0.052300748220098114,-3.0080913035271806,-0.45824580843254775,-0.014054259298561965,8.873687126488218,0.5
87.99999999999928,47.999999999999275,7,30.600000000000005,33.461014436416214,33.41526181166237,-0.04575262475384534,-2.861014436416209,-0.4413646228136767,-0.013538433555483904,8.620469342205151,0.6773288267464819
88.09999999999927,48.09999999999927,7,30.720000000000006,33.43497394241735,33.47603896549467,0.04106502307732285,-2.7149739424173447,-0.4243984305910989,-0.013020246999431932,8.365976458866484,0.5
88.19999999999926,48.199999999999264,7,30.840000000000007,33.409975191157095,33.33976777604566,-0.07020741511143314,-2.569975191157088,-0.40734182103352945,-0.012499375630127728,8.110127315502941,0.5
88.29999999999926,48.29999999999926,7,30.960000000000008,33.38602361793905,33.3700992635874,-0.015924354351653847,-2.4260236179390446,-0.3901953963120109,-0.011975786609021311,7.852930944680163,0.8693951245104556
88.39999999999925,48.39999999999925,7,31.08000000000001,33.36312453065403,33.32579638004574,-0.03732815060828898,-2.2831245306540175,-0.3729617875773032,-0.01144954364251215,7.594426813659548,0.5425774974546203
88.49999999999925,48.49999999999925,7,31.20000000000001,33.34128304340293,33.3229580931028,-0.01832495030013348,-2.1412830434029217,-0.35564434631010367,-0.010920743625548065,7.334665194651555,0.5
88.59999999999924,48.59999999999924,7,31.32000000000001,33.320504051441084,33.360257890604466,0.0397538391633816,-2.000504051441073,-0.3382467159887983,-0.010389495980924097,7.073700739831974,0.5
88.69999999999924,48.699999999999235,7,31.440000000000012,33.300792219681966,33.264052122522095,-0.036740097159871254,-1.8607922196819544,-0.3207726902826482,-0.009855915879559342,6.811590354239723,0.8508840778737562
88.79999999999923,48.79999999999923,7,31.560000000000013,33.282151975764634,33.31755714611671,0.03540517035207813,-1.7221519757646213,-0.30322616418179454,-0.009320121958665021,6.548392462726918,0.543005748304486
88.89999999999922,48.899999999999224,7,31.680000000000014,33.26458750478184,33.27286917216329,0.008281667381453417,-1.5845875047818225,-0.28561111511831183,-0.008782235491397327,6.284166726774678,0.5967692392188048
88.99999999999922,48.99999999999922,7,31.800000000000015,33.248102744739214,33.263707947488186,0.015605202748972147,-1.4481027447391988,-0.2679315936590643,-0.008242380021311519,6.018973904885965,0.7969615342121907
89.09999999999921,49.09999999999921,7,31.920000000000016,33.232701382453435,33.18666204395632,-0.046039338497116944,-1.3127013824534188,-0.25019171716620797,-0.007700681142887824,5.75287575749312,0.5516566605287772
89.1999999999992,49.19999999999921,7,32.04000000000001,33.218386849802265,33.241180823411,0.02279397360873503,-1.1783868498022514,-0.23239566430061456,-0.007157266325585604,5.485934964509219,0.5
89.2999999999992,49.2999999999992,7,32.16000000000001,33.20516232030482,33.26252627514584,0.05736395484101564,-1.0451623203048115,-0.2145476696932797,-0.006612264748722548,5.218215045399196,0.5
89.3999999999992,49.399999999999196,7,32.28000000000001,33.193030706030825,33.26102779661283,0.0679970905820042,-0.9130307060308169,-0.19665201857824102,-0.0060658071369985335,4.949780278673615,0.5
89.49999999999919,49.49999999999919,7,32.400000000000006,33.181994654843336,33.11868800035527,-0.06330665448806627,-0.7819946548433307,-0.17871304133198243,-0.005518025593744355,4.680695619979737,0.5
89.59999999999918,49.599999999999184,7,32.52,33.17205654798071,33.124599092397304,-0.047457455583405306,-0.6520565479807061,-0.1607351079132108,-0.004969053431312608,4.411026618698163,0.5
89.69999999999918,49.69999999999918,7,32.64,33.16321849798313,33.16996004872085,0.00674155073772198,-0.5232184979831302,-0.14272262221297374,-0.004419024998788473,4.140839333194606,0.5
89.79999999999917,49.79999999999917,7,32.76,33.155482346968235,33.18198095034188,0.02649860337364629,-0.3954823469682367,-0.12468001633046698,-0.0038680755074481828,3.8702002449570045,0.5
89.89999999999917,49.89999999999917,7,32.879999999999995,33.14884966525928,33.12341651516875,-0.025433150090528045,-0.2688496652592818,-0.10661174479174522,-0.0033163408544772074,3.599176171876178,0.5
89.99999999999916,49.99999999999916,7,32.99999999999999,33.143321750368294,33.033857238858886,-0.10946451150940817,-0.14332175036830108,-0.08852227872930318,-0.002763957445491793,3.327834180939548,0.5
90.09999999999916,50.099999999999156,7,33.11999999999999,33.13889962633546,33.2505889705561,0.11168934422064325,-0.018899626335468156,-0.07041610004075664,-0.002211062016418297,3.0562415006113497,0.5
90.19999999999915,50.19999999999915,7,33.23999999999999,33.135584043424885,33.07665938175124,-0.058924661673643186,0.10441595657510305,-0.05229769554488502,-0.0016577914552866114,2.784465433173275,0.5
90.29999999999914,50.299999999999145,7,33.359999999999985,33.133378496203946,33.02827103172378,-0.10510746448016306,0.2266215037960393,-0.03412125068580751,-0.001102773610469551,2.5118187602871127,0.5
90.39999999999914,50.39999999999914,7,33.47999999999998,33.13228675901781,33.169073076311975,0.03678631729416537,0.3477132409821735,-0.015882910416803283,-0.0005458685930697192,2.2382436562520494,0.5
90.49999999999913,50.49999999999913,7,33.59999999999998,33.13231231846307,33.13552400026515,0.0032116818020782034,0.46768768153690843,0.0024124434699782744,1.2779722631557092e-05,2.036186652049674,0.5
90.59999999999913,50.59999999999913,7,33.71999999999998,33.13345836510201,33.09558794873906,-0.0378704163629493,0.5865416348979693,0.02075995726851537,0.0005730233194688586,2.3113993590277304,0.5
90.69999999999912,50.69999999999912,7,33.839999999999975,33.135727789397635,33.110964121945074,-0.024763667452560867,0.7042722106023405,0.03915471187646235,0.0011347121478145585,2.587320678146935,0.5179176067522069
90.79999999999912,50.799999999999116,7,33.95999999999997,33.139123178073746,33.175283722992056,0.03616054491831022,0.8208768219262268,0.05759172864370244,0.0016976943380549215,2.8638759296555367,0.5
90.89999999999911,50.89999999999911,7,34.07999999999997,33.14364681088381,33.12016465953101,-0.02348215135280185,0.9363531891161614,0.07606597606979987,0.002261816405030654,3.140989641046998,0.5
90.9999999999991,50.999999999999105,7,34.19999999999997,33.14930065779768,33.11051423255574,-0.038786425241944755,1.050699342202286,0.0945723766563833,0.0028269234569371824,3.4185856498457494,0.5
91.0999999999991,51.0999999999991,7,34.319999999999965,33.156086376614034,33.11977028782909,-0.03631608878494319,1.1639136233859304,0.11310581388920074,0.003392859408175149,3.696587208338011,0.5
91.1999999999991,51.19999999999909,7,34.43999999999996,33.164005311004985,33.18047864127805,0.0164733302730653,1.2759946889949774,0.13166113932733883,0.003959467195475599,3.9749170899100825,0.5
91.29999999999909,51.29999999999909,7,34.55999999999996,33.173058488998166,33.13171037899365,-0.04134811000451322,1.386941511001794,0.15023317977625109,0.004526588996590502,4.253497696643766,0.5
91.39999999999908,51.39999999999908,7,34.67999999999996,33.18324662189981,33.16064309030214,-0.022603531597674476,1.496753378100145,0.16881674452072096,0.005094066450821606,4.532251167810815,0.5
91.49999999999908,51.499999999999076,7,34.799999999999955,33.19457010366112,33.207779192030294,0.013209088369173116,1.6054298963388334,0.18740663259369855,0.005661740880654409,4.811099488905478,0.5
91.59999999999907,51.59999999999907,7,34.91999999999995,33.207029010688636,33.23700173722737,0.0299727265387304,1.7129709893113159,0.20599764005676194,0.006229453513758177,5.089964600851429,0.6251230061081822
